datetime,value,flag,location_id,parameter_id
2015-01-02 23:00:00,0.0371,3,KW216711,Q.B.d
2015-01-08 23:00:00,0.0783,0,KW216711,Q.B.d
2015-01-09 23:00:00,0.1282,0,KW216711,Q.B.d
2015-01-10 23:00:00,0.1235,0,KW216711,Q.B.d
2015-01-11 23:00:00,0.0778,0,KW216711,Q.B.d
2015-01-12 23:00:00,0.0632,0,KW216711,Q.B.d
2015-01-13 23:00:00,0.1249,0,KW216711,Q.B.d
2015-01-14 23:00:00,0.1308,0,KW216711,Q.B.d
2015-01-15 23:00:00,0.1081,0,KW216711,Q.B.d
2015-01-16 23:00:00,0.0963,0,KW216711,Q.B.d
2015-01-17 23:00:00,0.0822,3,KW216711,Q.B.d
2015-01-22 23:00:00,0.0347,3,KW216711,Q.B.d
2015-01-28 23:00:00,0.0773,3,KW216711,Q.B.d
2015-01-30 23:00:00,0.1074,3,KW216711,Q.B.d
2015-02-01 23:00:00,0.0929,0,KW216711,Q.B.d
2015-02-02 23:00:00,0.1111,0,KW216711,Q.B.d
2015-02-03 23:00:00,0.0918,0,KW216711,Q.B.d
2015-02-18 23:00:00,0.0097,3,KW216711,Q.B.d
2015-02-20 23:00:00,0.0737,3,KW216711,Q.B.d
2015-02-21 23:00:00,0.1655,0,KW216711,Q.B.d
2015-02-22 23:00:00,0.0942,0,KW216711,Q.B.d
2015-02-23 23:00:00,0.0815,0,KW216711,Q.B.d
2015-02-27 23:00:00,0.086,0,KW216711,Q.B.d
2015-02-28 23:00:00,0.0588,0,KW216711,Q.B.d
2015-03-01 23:00:00,0.0284,0,KW216711,Q.B.d
2015-03-30 23:00:00,0.1092,0,KW216711,Q.B.d
2015-03-31 23:00:00,0.1399,0,KW216711,Q.B.d
2015-04-29 23:00:00,0.0184,3,KW216711,Q.B.d
2015-05-05 23:00:00,0.0,0,KW216711,Q.B.d
2015-05-06 23:00:00,0.0,0,KW216711,Q.B.d
2015-05-09 23:00:00,0.0,3,KW216711,Q.B.d
2015-05-12 23:00:00,0.0,0,KW216711,Q.B.d
2015-06-01 23:00:00,0.0,3,KW216711,Q.B.d
2015-06-02 23:00:00,0.0,0,KW216711,Q.B.d
2015-06-30 23:00:00,0.0,3,KW216711,Q.B.d
2015-07-07 23:00:00,0.0,3,KW216711,Q.B.d
2015-07-13 23:00:00,0.0,3,KW216711,Q.B.d
2015-07-16 23:00:00,0.033,3,KW216711,Q.B.d
2015-07-21 23:00:00,0.0,0,KW216711,Q.B.d
2015-07-27 23:00:00,0.0,3,KW216711,Q.B.d
2015-07-28 23:00:00,0.0624,0,KW216711,Q.B.d
2015-08-11 23:00:00,0.0,3,KW216711,Q.B.d
2015-08-17 23:00:00,0.0,0,KW216711,Q.B.d
2015-08-27 23:00:00,0.0129,3,KW216711,Q.B.d
2015-08-28 23:00:00,0.0259,3,KW216711,Q.B.d
2015-08-29 23:00:00,0.0173,3,KW216711,Q.B.d
2015-08-30 23:00:00,0.0,3,KW216711,Q.B.d
2015-09-01 23:00:00,0.0,3,KW216711,Q.B.d
2015-09-02 23:00:00,0.0,0,KW216711,Q.B.d
2015-09-03 23:00:00,0.0,0,KW216711,Q.B.d
2015-09-04 23:00:00,0.0206,0,KW216711,Q.B.d
2015-09-05 23:00:00,0.105,0,KW216711,Q.B.d
2015-09-06 23:00:00,0.0075,0,KW216711,Q.B.d
2015-09-07 23:00:00,0.0,0,KW216711,Q.B.d
2015-09-08 23:00:00,0.0,0,KW216711,Q.B.d
2015-09-11 23:00:00,0.0,0,KW216711,Q.B.d
2015-09-14 23:00:00,0.0139,0,KW216711,Q.B.d
2015-09-18 23:00:00,0.0766,0,KW216711,Q.B.d
2015-10-17 23:00:00,0.1144,0,KW216711,Q.B.d
2015-11-14 23:00:00,0.0103,3,KW216711,Q.B.d
2015-11-15 23:00:00,0.089,0,KW216711,Q.B.d
2015-11-16 23:00:00,0.0444,0,KW216711,Q.B.d
2015-11-17 23:00:00,0.1085,0,KW216711,Q.B.d
2015-11-18 23:00:00,0.0976,0,KW216711,Q.B.d
2015-11-20 23:00:00,0.0489,0,KW216711,Q.B.d
2015-11-21 23:00:00,0.1293,0,KW216711,Q.B.d
2015-11-22 23:00:00,0.1015,0,KW216711,Q.B.d
2015-11-25 23:00:00,0.0963,0,KW216711,Q.B.d
2015-11-26 23:00:00,0.1077,0,KW216711,Q.B.d
2015-11-30 23:00:00,0.1254,0,KW216711,Q.B.d
2015-12-01 23:00:00,0.1688,0,KW216711,Q.B.d
2015-12-02 23:00:00,0.0875,0,KW216711,Q.B.d
2015-12-05 23:00:00,0.0527,3,KW216711,Q.B.d
2015-12-21 23:00:00,0.0217,0,KW216711,Q.B.d
2015-12-22 23:00:00,0.0421,0,KW216711,Q.B.d
2017-01-02 23:00:00,0.0091,0,KW216711,Q.B.d
2017-01-03 23:00:00,0.0097,0,KW216711,Q.B.d
2017-01-04 23:00:00,0.01,3,KW216711,Q.B.d
2017-01-07 23:00:00,0.0093,3,KW216711,Q.B.d
2017-01-08 23:00:00,0.0123,0,KW216711,Q.B.d
2017-01-09 23:00:00,0.0147,0,KW216711,Q.B.d
2017-01-10 23:00:00,0.0737,0,KW216711,Q.B.d
2017-01-11 23:00:00,0.059,0,KW216711,Q.B.d
2017-01-12 23:00:00,0.0294,0,KW216711,Q.B.d
2017-01-13 23:00:00,0.1698,0,KW216711,Q.B.d
2017-01-14 23:00:00,0.1342,0,KW216711,Q.B.d
2017-01-15 23:00:00,0.096,0,KW216711,Q.B.d
2017-01-16 23:00:00,0.0585,0,KW216711,Q.B.d
2017-01-17 23:00:00,0.0338,0,KW216711,Q.B.d
2017-01-18 23:00:00,0.0309,0,KW216711,Q.B.d
2017-01-19 23:00:00,0.0145,0,KW216711,Q.B.d
