datetime,value,flag,location_id,parameter_id
2020-11-30 23:00:00,0.9544,0,KW435212,Q.B.d
2020-12-01 23:00:00,0.9412,0,KW435212,Q.B.d
2020-12-02 23:00:00,0.9346,0,KW435212,Q.B.d
2020-12-03 23:00:00,0.9336,0,KW435212,Q.B.d
2020-12-04 23:00:00,0.9434,0,KW435212,Q.B.d
2020-12-05 23:00:00,0.9503,0,KW435212,Q.B.d
2020-12-06 23:00:00,0.9508,0,KW435212,Q.B.d
2020-12-07 23:00:00,0.953,0,KW435212,Q.B.d
2020-12-08 23:00:00,0.9323,0,KW435212,Q.B.d
2020-12-09 23:00:00,0.9367,0,KW435212,Q.B.d
2020-12-10 23:00:00,0.9583,0,KW435212,Q.B.d
2020-12-11 23:00:00,0.9481,0,KW435212,Q.B.d
2020-12-12 23:00:00,0.9455,0,KW435212,Q.B.d
2020-12-13 23:00:00,0.947,0,KW435212,Q.B.d
2020-12-14 23:00:00,0.9506,0,KW435212,Q.B.d
2020-12-15 23:00:00,0.9576,0,KW435212,Q.B.d
2020-12-16 23:00:00,0.951,0,KW435212,Q.B.d
2020-12-17 23:00:00,0.95,0,KW435212,Q.B.d
2020-12-18 23:00:00,0.9474,0,KW435212,Q.B.d
2020-12-19 23:00:00,0.9483,0,KW435212,Q.B.d
2020-12-20 23:00:00,0.9484,0,KW435212,Q.B.d
2020-12-21 23:00:00,0.9529,0,KW435212,Q.B.d
2020-12-22 23:00:00,0.9511,0,KW435212,Q.B.d
2020-12-23 23:00:00,0.9591,0,KW435212,Q.B.d
2020-12-24 23:00:00,0.9591,0,KW435212,Q.B.d
2020-12-25 23:00:00,0.9438,0,KW435212,Q.B.d
2020-12-26 23:00:00,0.9508,0,KW435212,Q.B.d
2020-12-27 23:00:00,0.9566,0,KW435212,Q.B.d
2020-12-28 23:00:00,0.9527,0,KW435212,Q.B.d
2020-12-29 23:00:00,0.942,0,KW435212,Q.B.d
2020-12-30 23:00:00,0.945,0,KW435212,Q.B.d
2020-12-31 23:00:00,0.9393,0,KW435212,Q.B.d
2021-01-01 23:00:00,0.9501,0,KW435212,Q.B.d
2021-01-02 23:00:00,0.9508,0,KW435212,Q.B.d
2021-01-03 23:00:00,0.9537,0,KW435212,Q.B.d
2021-01-04 23:00:00,0.947,0,KW435212,Q.B.d
2021-01-05 23:00:00,0.954,0,KW435212,Q.B.d
2021-01-06 23:00:00,0.949,0,KW435212,Q.B.d
2021-01-07 23:00:00,0.9476,0,KW435212,Q.B.d
2021-01-08 23:00:00,0.9562,0,KW435212,Q.B.d
2021-01-09 23:00:00,0.9556,0,KW435212,Q.B.d
2021-01-10 23:00:00,0.9399,0,KW435212,Q.B.d
2021-01-11 23:00:00,0.963,0,KW435212,Q.B.d
2021-01-12 23:00:00,0.946,0,KW435212,Q.B.d
2021-01-13 23:00:00,0.937,0,KW435212,Q.B.d
2021-01-14 23:00:00,0.9453,0,KW435212,Q.B.d
2021-01-15 23:00:00,0.9525,0,KW435212,Q.B.d
2021-01-16 23:00:00,0.9617,0,KW435212,Q.B.d
2021-01-17 23:00:00,0.949,0,KW435212,Q.B.d
2021-01-18 23:00:00,0.9477,0,KW435212,Q.B.d
2021-01-19 23:00:00,0.9417,0,KW435212,Q.B.d
2021-01-20 23:00:00,0.9486,0,KW435212,Q.B.d
2021-01-21 23:00:00,0.9508,0,KW435212,Q.B.d
2021-01-22 23:00:00,0.9393,0,KW435212,Q.B.d
2021-01-23 23:00:00,0.9481,0,KW435212,Q.B.d
2021-01-24 23:00:00,0.9365,0,KW435212,Q.B.d
2021-01-25 23:00:00,0.949,0,KW435212,Q.B.d
2021-01-26 23:00:00,0.9456,0,KW435212,Q.B.d
2021-01-27 23:00:00,0.9467,0,KW435212,Q.B.d
2021-01-28 23:00:00,0.9403,0,KW435212,Q.B.d
2021-01-29 23:00:00,0.9244,0,KW435212,Q.B.d
2021-01-30 23:00:00,0.93,0,KW435212,Q.B.d
2021-01-31 23:00:00,0.9496,0,KW435212,Q.B.d
2021-02-01 23:00:00,0.9626,0,KW435212,Q.B.d
2021-02-02 23:00:00,0.9477,0,KW435212,Q.B.d
2021-02-03 23:00:00,0.9371,0,KW435212,Q.B.d
2021-02-04 23:00:00,0.9245,0,KW435212,Q.B.d
2021-02-05 23:00:00,0.9299,0,KW435212,Q.B.d
2021-02-06 23:00:00,0.9263,0,KW435212,Q.B.d
2021-02-07 23:00:00,0.9284,0,KW435212,Q.B.d
2021-02-08 23:00:00,0.905,0,KW435212,Q.B.d
2021-02-09 23:00:00,0.9386,0,KW435212,Q.B.d
2021-02-10 23:00:00,0.9318,0,KW435212,Q.B.d
2021-02-11 23:00:00,0.9531,0,KW435212,Q.B.d
2021-02-12 23:00:00,0.9408,0,KW435212,Q.B.d
2021-02-13 23:00:00,0.944,0,KW435212,Q.B.d
2021-02-14 23:00:00,0.945,0,KW435212,Q.B.d
2021-02-15 23:00:00,0.711,0,KW435212,Q.B.d
2021-02-16 23:00:00,0.9325,0,KW435212,Q.B.d
2021-02-17 23:00:00,0.9334,0,KW435212,Q.B.d
2021-02-18 23:00:00,0.9574,0,KW435212,Q.B.d
2021-02-19 23:00:00,0.9557,0,KW435212,Q.B.d
2021-02-20 23:00:00,0.9589,0,KW435212,Q.B.d
2021-02-21 23:00:00,0.949,0,KW435212,Q.B.d
2021-02-22 23:00:00,0.9553,0,KW435212,Q.B.d
2021-02-23 23:00:00,0.9651,0,KW435212,Q.B.d
2021-02-24 23:00:00,0.9539,0,KW435212,Q.B.d
2021-02-25 23:00:00,0.956,0,KW435212,Q.B.d
2021-02-26 23:00:00,0.9653,0,KW435212,Q.B.d
2021-02-27 23:00:00,0.9604,0,KW435212,Q.B.d
2021-03-01 23:00:00,0.9597,0,KW435212,Q.B.d
2021-03-04 23:00:00,0.9604,0,KW435212,Q.B.d
2021-03-09 23:00:00,0.9534,0,KW435212,Q.B.d
2021-03-10 23:00:00,0.9511,0,KW435212,Q.B.d
2021-03-12 23:00:00,0.9554,3,KW435212,Q.B.d
2021-03-13 23:00:00,0.9516,0,KW435212,Q.B.d
2021-03-14 23:00:00,0.9499,0,KW435212,Q.B.d
2021-03-15 23:00:00,0.9552,0,KW435212,Q.B.d
2021-03-16 23:00:00,0.9465,0,KW435212,Q.B.d
2021-03-17 23:00:00,0.9478,0,KW435212,Q.B.d
2021-03-18 23:00:00,0.9468,0,KW435212,Q.B.d
2021-03-19 23:00:00,0.9551,0,KW435212,Q.B.d
2021-03-20 23:00:00,0.9604,0,KW435212,Q.B.d
2021-03-21 23:00:00,0.9609,0,KW435212,Q.B.d
2021-03-22 23:00:00,0.9549,0,KW435212,Q.B.d
2021-03-23 23:00:00,0.9628,0,KW435212,Q.B.d
2021-03-26 23:00:00,0.9533,3,KW435212,Q.B.d
2021-03-27 23:00:00,0.9558,0,KW435212,Q.B.d
2021-03-28 23:00:00,0.9593,0,KW435212,Q.B.d
2021-03-29 23:00:00,0.9652,0,KW435212,Q.B.d
2021-03-30 23:00:00,0.9605,0,KW435212,Q.B.d
2021-03-31 23:00:00,0.9469,0,KW435212,Q.B.d
2021-04-01 23:00:00,0.965,0,KW435212,Q.B.d
2021-04-02 23:00:00,0.9577,0,KW435212,Q.B.d
2021-04-03 23:00:00,0.9606,0,KW435212,Q.B.d
2021-04-04 23:00:00,0.9526,0,KW435212,Q.B.d
2021-04-05 23:00:00,0.9603,0,KW435212,Q.B.d
2021-04-06 23:00:00,0.9546,0,KW435212,Q.B.d
2021-04-07 23:00:00,0.9652,0,KW435212,Q.B.d
2021-04-08 23:00:00,0.9426,0,KW435212,Q.B.d
2021-04-09 23:00:00,0.9512,0,KW435212,Q.B.d
2021-04-10 23:00:00,0.9481,0,KW435212,Q.B.d
2021-04-11 23:00:00,0.9371,0,KW435212,Q.B.d
2021-04-12 23:00:00,0.9441,0,KW435212,Q.B.d
2021-04-14 23:00:00,0.9571,0,KW435212,Q.B.d
2021-04-15 23:00:00,0.9566,0,KW435212,Q.B.d
2021-04-16 23:00:00,0.9655,0,KW435212,Q.B.d
2021-04-17 23:00:00,0.9482,0,KW435212,Q.B.d
2021-04-18 23:00:00,0.9553,0,KW435212,Q.B.d
2021-04-19 23:00:00,0.9567,0,KW435212,Q.B.d
2021-04-20 23:00:00,0.9522,0,KW435212,Q.B.d
2021-04-21 23:00:00,0.9565,0,KW435212,Q.B.d
2021-04-29 23:00:00,0.9511,3,KW435212,Q.B.d
2021-05-01 23:00:00,0.947,0,KW435212,Q.B.d
2021-05-02 23:00:00,0.9571,0,KW435212,Q.B.d
2021-05-03 23:00:00,0.9492,0,KW435212,Q.B.d
2021-05-04 23:00:00,0.9456,0,KW435212,Q.B.d
2021-05-05 23:00:00,0.9534,0,KW435212,Q.B.d
2021-05-06 23:00:00,0.9514,0,KW435212,Q.B.d
2021-05-07 23:00:00,0.949,0,KW435212,Q.B.d
2021-05-08 23:00:00,0.9396,0,KW435212,Q.B.d
2021-05-09 23:00:00,0.9448,0,KW435212,Q.B.d
2021-05-10 23:00:00,0.9571,0,KW435212,Q.B.d
2021-05-11 23:00:00,0.9591,0,KW435212,Q.B.d
2021-05-12 23:00:00,0.954,0,KW435212,Q.B.d
2021-05-13 23:00:00,0.9503,0,KW435212,Q.B.d
2021-05-14 23:00:00,0.9457,0,KW435212,Q.B.d
2021-05-15 23:00:00,0.947,0,KW435212,Q.B.d
2021-05-16 23:00:00,0.9425,0,KW435212,Q.B.d
2021-05-17 23:00:00,0.9402,0,KW435212,Q.B.d
2021-05-18 23:00:00,0.9133,0,KW435212,Q.B.d
2021-05-19 23:00:00,0.9218,0,KW435212,Q.B.d
2021-05-20 23:00:00,0.9447,0,KW435212,Q.B.d
2021-05-21 23:00:00,0.9359,0,KW435212,Q.B.d
2021-05-22 23:00:00,0.9346,0,KW435212,Q.B.d
2021-05-23 23:00:00,0.9503,0,KW435212,Q.B.d
2021-05-24 23:00:00,0.9237,0,KW435212,Q.B.d
2021-05-25 23:00:00,0.953,0,KW435212,Q.B.d
2021-05-26 23:00:00,0.9504,0,KW435212,Q.B.d
2021-05-27 23:00:00,0.952,0,KW435212,Q.B.d
2021-05-28 23:00:00,0.9348,0,KW435212,Q.B.d
2021-05-29 23:00:00,0.9445,0,KW435212,Q.B.d
2021-05-30 23:00:00,0.9533,0,KW435212,Q.B.d
2021-06-01 23:00:00,0.9546,0,KW435212,Q.B.d
2021-06-02 23:00:00,0.9428,0,KW435212,Q.B.d
2021-06-03 23:00:00,0.9528,0,KW435212,Q.B.d
2021-06-04 23:00:00,0.9645,0,KW435212,Q.B.d
2021-06-05 23:00:00,0.9617,0,KW435212,Q.B.d
2021-06-06 23:00:00,0.9562,0,KW435212,Q.B.d
2021-06-07 23:00:00,0.9662,0,KW435212,Q.B.d
2021-06-08 23:00:00,0.9632,0,KW435212,Q.B.d
2021-06-09 23:00:00,0.9502,0,KW435212,Q.B.d
2021-06-10 23:00:00,0.9631,0,KW435212,Q.B.d
2021-06-11 23:00:00,0.9638,0,KW435212,Q.B.d
2021-06-12 23:00:00,0.9588,0,KW435212,Q.B.d
2021-06-13 23:00:00,0.9609,0,KW435212,Q.B.d
2021-06-14 23:00:00,0.9579,0,KW435212,Q.B.d
2021-06-15 23:00:00,0.9632,0,KW435212,Q.B.d
2021-06-16 23:00:00,0.9532,0,KW435212,Q.B.d
2021-06-17 23:00:00,0.9659,0,KW435212,Q.B.d
2021-06-18 23:00:00,0.9392,0,KW435212,Q.B.d
2021-06-19 23:00:00,0.9422,0,KW435212,Q.B.d
2021-06-20 23:00:00,0.9325,0,KW435212,Q.B.d
2021-06-21 23:00:00,0.9364,0,KW435212,Q.B.d
2021-06-22 23:00:00,0.942,0,KW435212,Q.B.d
2021-06-23 23:00:00,0.9504,0,KW435212,Q.B.d
2021-06-24 23:00:00,0.9602,0,KW435212,Q.B.d
2021-06-25 23:00:00,0.9583,0,KW435212,Q.B.d
2021-06-26 23:00:00,0.961,0,KW435212,Q.B.d
2021-06-27 23:00:00,0.9642,0,KW435212,Q.B.d
2021-06-28 23:00:00,0.9616,0,KW435212,Q.B.d
2021-06-29 23:00:00,0.9574,0,KW435212,Q.B.d
2021-06-30 23:00:00,0.9541,0,KW435212,Q.B.d
2021-07-01 23:00:00,0.9532,0,KW435212,Q.B.d
2021-07-02 23:00:00,0.9492,0,KW435212,Q.B.d
2021-07-03 23:00:00,0.9569,0,KW435212,Q.B.d
2021-07-04 23:00:00,0.9464,0,KW435212,Q.B.d
2021-07-05 23:00:00,0.9499,0,KW435212,Q.B.d
2021-07-06 23:00:00,0.9431,0,KW435212,Q.B.d
2021-07-07 23:00:00,0.9569,0,KW435212,Q.B.d
2021-07-08 23:00:00,0.9573,0,KW435212,Q.B.d
2021-07-09 23:00:00,0.9478,0,KW435212,Q.B.d
2021-07-10 23:00:00,0.9508,0,KW435212,Q.B.d
2021-07-11 23:00:00,0.9511,0,KW435212,Q.B.d
2021-07-12 23:00:00,0.9494,0,KW435212,Q.B.d
2021-07-13 23:00:00,0.9499,0,KW435212,Q.B.d
2021-07-14 23:00:00,0.9506,0,KW435212,Q.B.d
2021-07-15 23:00:00,0.9521,0,KW435212,Q.B.d
2021-07-16 23:00:00,0.9512,0,KW435212,Q.B.d
2021-07-17 23:00:00,0.9521,0,KW435212,Q.B.d
2021-07-18 23:00:00,0.9534,0,KW435212,Q.B.d
