datetime,value,flag,location_id,parameter_id
2015-04-16 23:00:00,0.0,3,KW323211,Q.B.d
2019-10-30 23:00:00,0.1245,0,KW323211,Q.B.d
2019-10-31 23:00:00,0.1358,0,KW323211,Q.B.d
2019-11-01 23:00:00,0.1374,0,KW323211,Q.B.d
2019-11-02 23:00:00,0.3363,0,KW323211,Q.B.d
2019-11-03 23:00:00,0.3423,0,KW323211,Q.B.d
2019-11-04 23:00:00,0.4313,0,KW323211,Q.B.d
2019-11-05 23:00:00,0.3288,0,KW323211,Q.B.d
2019-11-06 23:00:00,0.2453,0,KW323211,Q.B.d
2019-11-07 23:00:00,0.2458,0,KW323211,Q.B.d
2019-11-08 23:00:00,0.2643,0,KW323211,Q.B.d
2019-11-09 23:00:00,0.2215,0,KW323211,Q.B.d
2019-11-10 23:00:00,0.2011,0,KW323211,Q.B.d
2019-11-11 23:00:00,0.1965,0,KW323211,Q.B.d
2019-11-12 23:00:00,0.31,0,KW323211,Q.B.d
2019-11-13 23:00:00,0.3511,0,KW323211,Q.B.d
2019-11-14 23:00:00,0.3375,0,KW323211,Q.B.d
2019-11-15 23:00:00,0.2642,0,KW323211,Q.B.d
2019-11-16 23:00:00,0.2113,0,KW323211,Q.B.d
2019-11-17 23:00:00,0.1944,0,KW323211,Q.B.d
2019-11-18 23:00:00,0.2097,0,KW323211,Q.B.d
2019-11-19 23:00:00,0.2493,0,KW323211,Q.B.d
2019-11-20 23:00:00,0.2486,0,KW323211,Q.B.d
2019-11-21 23:00:00,0.2158,0,KW323211,Q.B.d
2019-11-22 23:00:00,0.1937,0,KW323211,Q.B.d
2019-11-23 23:00:00,0.1844,0,KW323211,Q.B.d
2019-11-24 23:00:00,0.1666,0,KW323211,Q.B.d
2019-11-25 23:00:00,0.1629,0,KW323211,Q.B.d
2019-11-26 23:00:00,0.1694,0,KW323211,Q.B.d
2019-11-27 23:00:00,0.2128,0,KW323211,Q.B.d
2019-11-28 23:00:00,0.4637,0,KW323211,Q.B.d
2019-11-29 23:00:00,0.4089,0,KW323211,Q.B.d
2019-11-30 23:00:00,0.2757,0,KW323211,Q.B.d
2019-12-01 23:00:00,0.2122,0,KW323211,Q.B.d
2019-12-02 23:00:00,0.1909,0,KW323211,Q.B.d
2019-12-03 23:00:00,0.1821,0,KW323211,Q.B.d
2019-12-04 23:00:00,0.1824,0,KW323211,Q.B.d
2019-12-05 23:00:00,0.1808,0,KW323211,Q.B.d
2019-12-06 23:00:00,0.2389,0,KW323211,Q.B.d
2019-12-07 23:00:00,0.3973,0,KW323211,Q.B.d
2019-12-08 23:00:00,0.3245,0,KW323211,Q.B.d
2019-12-09 23:00:00,0.342,0,KW323211,Q.B.d
2019-12-10 23:00:00,0.3005,0,KW323211,Q.B.d
2019-12-11 23:00:00,0.2592,0,KW323211,Q.B.d
2019-12-12 23:00:00,0.2286,0,KW323211,Q.B.d
2019-12-13 23:00:00,0.2682,0,KW323211,Q.B.d
2019-12-14 23:00:00,0.3273,0,KW323211,Q.B.d
2019-12-15 23:00:00,0.3229,0,KW323211,Q.B.d
2019-12-16 23:00:00,0.2772,0,KW323211,Q.B.d
2019-12-17 23:00:00,0.2629,0,KW323211,Q.B.d
2019-12-18 23:00:00,0.2346,0,KW323211,Q.B.d
2019-12-19 23:00:00,0.2126,0,KW323211,Q.B.d
2019-12-20 23:00:00,0.1982,0,KW323211,Q.B.d
2019-12-21 23:00:00,0.2046,0,KW323211,Q.B.d
2019-12-22 23:00:00,0.2219,0,KW323211,Q.B.d
2019-12-23 23:00:00,0.2432,0,KW323211,Q.B.d
2019-12-24 23:00:00,0.2424,0,KW323211,Q.B.d
2019-12-25 23:00:00,0.2498,0,KW323211,Q.B.d
2019-12-26 23:00:00,0.2344,0,KW323211,Q.B.d
2019-12-27 23:00:00,0.2151,0,KW323211,Q.B.d
2019-12-28 23:00:00,0.1862,0,KW323211,Q.B.d
2019-12-29 23:00:00,0.176,0,KW323211,Q.B.d
2019-12-30 23:00:00,0.1704,0,KW323211,Q.B.d
2019-12-31 23:00:00,0.174,0,KW323211,Q.B.d
2020-01-01 23:00:00,0.1975,0,KW323211,Q.B.d
2020-01-02 23:00:00,0.1913,0,KW323211,Q.B.d
2020-01-03 23:00:00,0.2048,0,KW323211,Q.B.d
2020-01-04 23:00:00,0.2002,3,KW323211,Q.B.d
2020-01-05 23:00:00,0.1879,0,KW323211,Q.B.d
2020-01-06 23:00:00,0.1845,0,KW323211,Q.B.d
2020-01-07 23:00:00,0.1779,0,KW323211,Q.B.d
2020-01-08 23:00:00,0.1634,0,KW323211,Q.B.d
2020-01-09 23:00:00,0.2252,0,KW323211,Q.B.d
2020-01-10 23:00:00,0.2297,0,KW323211,Q.B.d
2020-01-11 23:00:00,0.1914,0,KW323211,Q.B.d
2020-01-12 23:00:00,0.1877,0,KW323211,Q.B.d
2020-01-13 23:00:00,0.1871,0,KW323211,Q.B.d
2020-01-14 23:00:00,0.2268,0,KW323211,Q.B.d
2020-01-15 23:00:00,0.2397,0,KW323211,Q.B.d
2020-01-16 23:00:00,0.2264,0,KW323211,Q.B.d
2020-01-17 23:00:00,0.1923,0,KW323211,Q.B.d
2020-01-18 23:00:00,0.1784,0,KW323211,Q.B.d
2020-01-19 23:00:00,0.1679,0,KW323211,Q.B.d
2020-01-20 23:00:00,0.1575,0,KW323211,Q.B.d
2020-01-21 23:00:00,0.1581,0,KW323211,Q.B.d
2020-01-22 23:00:00,0.1453,0,KW323211,Q.B.d
2020-01-23 23:00:00,0.1396,0,KW323211,Q.B.d
2020-01-24 23:00:00,0.1371,0,KW323211,Q.B.d
2020-01-26 23:00:00,0.1283,0,KW323211,Q.B.d
2020-01-27 23:00:00,0.1535,0,KW323211,Q.B.d
2020-01-28 23:00:00,0.2262,0,KW323211,Q.B.d
2020-01-29 23:00:00,0.2152,0,KW323211,Q.B.d
2020-01-30 23:00:00,0.1816,0,KW323211,Q.B.d
2020-01-31 23:00:00,0.1696,0,KW323211,Q.B.d
2020-02-01 23:00:00,0.1726,0,KW323211,Q.B.d
2020-02-02 23:00:00,0.2062,0,KW323211,Q.B.d
2020-02-03 23:00:00,0.2301,0,KW323211,Q.B.d
2020-02-04 23:00:00,0.2533,0,KW323211,Q.B.d
2020-02-05 23:00:00,0.2775,0,KW323211,Q.B.d
2020-02-06 23:00:00,0.2529,0,KW323211,Q.B.d
2020-02-07 23:00:00,0.2277,0,KW323211,Q.B.d
2020-02-08 23:00:00,0.2234,0,KW323211,Q.B.d
2020-02-09 23:00:00,0.248,0,KW323211,Q.B.d
2020-02-10 23:00:00,0.4206,0,KW323211,Q.B.d
2020-02-11 23:00:00,0.3688,0,KW323211,Q.B.d
2020-02-12 23:00:00,0.3371,0,KW323211,Q.B.d
2020-02-13 23:00:00,0.4072,0,KW323211,Q.B.d
2020-02-14 23:00:00,0.4948,0,KW323211,Q.B.d
2020-02-15 23:00:00,0.3367,0,KW323211,Q.B.d
2020-02-16 23:00:00,0.3524,0,KW323211,Q.B.d
2020-02-17 23:00:00,0.4586,0,KW323211,Q.B.d
2020-02-18 23:00:00,0.3726,0,KW323211,Q.B.d
2020-02-19 23:00:00,0.3207,0,KW323211,Q.B.d
2020-02-20 23:00:00,0.2756,0,KW323211,Q.B.d
2020-02-21 23:00:00,0.2807,0,KW323211,Q.B.d
2020-02-22 23:00:00,0.2561,0,KW323211,Q.B.d
2020-02-23 23:00:00,0.7994,0,KW323211,Q.B.d
2020-02-24 23:00:00,0.7,0,KW323211,Q.B.d
2020-02-25 23:00:00,0.557,0,KW323211,Q.B.d
2020-02-26 23:00:00,0.6591,0,KW323211,Q.B.d
2020-02-27 23:00:00,0.516,0,KW323211,Q.B.d
2020-02-28 23:00:00,0.4754,0,KW323211,Q.B.d
2020-02-29 23:00:00,0.5256,0,KW323211,Q.B.d
2020-03-01 23:00:00,0.387,0,KW323211,Q.B.d
2020-03-02 23:00:00,0.3763,0,KW323211,Q.B.d
2020-03-03 23:00:00,0.3867,0,KW323211,Q.B.d
2020-03-04 23:00:00,0.3405,0,KW323211,Q.B.d
2020-03-05 23:00:00,0.3289,0,KW323211,Q.B.d
2020-03-06 23:00:00,0.5555,0,KW323211,Q.B.d
2020-03-07 23:00:00,0.3774,0,KW323211,Q.B.d
2020-03-08 23:00:00,0.3023,0,KW323211,Q.B.d
2020-03-09 23:00:00,0.2839,0,KW323211,Q.B.d
2020-03-10 23:00:00,0.5036,0,KW323211,Q.B.d
2020-03-11 23:00:00,0.61,0,KW323211,Q.B.d
2020-03-12 23:00:00,0.5373,3,KW323211,Q.B.d
2020-11-30 23:00:00,0.1757,0,KW323211,Q.B.d
2020-12-01 23:00:00,0.3545,0,KW323211,Q.B.d
2020-12-02 23:00:00,0.2591,0,KW323211,Q.B.d
2020-12-03 23:00:00,0.2483,0,KW323211,Q.B.d
2020-12-04 23:00:00,0.2464,0,KW323211,Q.B.d
2020-12-05 23:00:00,0.206,0,KW323211,Q.B.d
2020-12-07 23:00:00,0.2128,0,KW323211,Q.B.d
2020-12-08 23:00:00,0.2097,0,KW323211,Q.B.d
2020-12-09 23:00:00,0.2015,0,KW323211,Q.B.d
2020-12-10 23:00:00,0.1976,0,KW323211,Q.B.d
2020-12-11 23:00:00,0.1996,0,KW323211,Q.B.d
2020-12-12 23:00:00,0.195,0,KW323211,Q.B.d
2020-12-13 23:00:00,0.2013,0,KW323211,Q.B.d
2020-12-14 23:00:00,0.2265,0,KW323211,Q.B.d
2020-12-15 23:00:00,0.2081,0,KW323211,Q.B.d
2020-12-16 23:00:00,0.1847,0,KW323211,Q.B.d
2020-12-17 23:00:00,0.1939,0,KW323211,Q.B.d
2020-12-18 23:00:00,0.2007,0,KW323211,Q.B.d
2020-12-19 23:00:00,0.191,0,KW323211,Q.B.d
2020-12-20 23:00:00,0.1864,0,KW323211,Q.B.d
2020-12-21 23:00:00,0.2239,0,KW323211,Q.B.d
2020-12-22 23:00:00,0.6437,0,KW323211,Q.B.d
2020-12-23 23:00:00,0.5825,0,KW323211,Q.B.d
2020-12-24 23:00:00,0.6247,0,KW323211,Q.B.d
2020-12-25 23:00:00,0.3738,0,KW323211,Q.B.d
2020-12-26 23:00:00,0.2924,0,KW323211,Q.B.d
2020-12-27 23:00:00,0.5348,0,KW323211,Q.B.d
2020-12-28 23:00:00,0.4934,0,KW323211,Q.B.d
2020-12-29 23:00:00,0.3863,0,KW323211,Q.B.d
2020-12-30 23:00:00,0.3525,0,KW323211,Q.B.d
2020-12-31 23:00:00,0.3136,0,KW323211,Q.B.d
2021-01-01 23:00:00,0.2523,0,KW323211,Q.B.d
2021-01-02 23:00:00,0.2195,3,KW323211,Q.B.d
2021-01-03 23:00:00,0.1925,0,KW323211,Q.B.d
2021-01-04 23:00:00,0.1657,0,KW323211,Q.B.d
2021-01-05 23:00:00,0.1374,0,KW323211,Q.B.d
2021-01-06 23:00:00,0.1302,0,KW323211,Q.B.d
2021-01-07 23:00:00,0.1329,0,KW323211,Q.B.d
2021-01-08 23:00:00,0.1597,0,KW323211,Q.B.d
2021-01-09 23:00:00,0.1441,0,KW323211,Q.B.d
2021-01-10 23:00:00,0.124,0,KW323211,Q.B.d
