datetime,value,flag,location_id,parameter_id
2015-12-31 23:00:00,-0.0072,0,KW210913,Q.B.m
2017-12-31 23:00:00,-0.0183,0,KW210913,Q.B.m
2018-12-31 23:00:00,-0.0134,0,KW210913,Q.B.m
