datetime,value,flag,location_id,parameter_id
2019-11-30 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-01 23:00:00,0.0264,0,KW103513,Q.B.d
2019-12-02 23:00:00,0.0266,0,KW103513,Q.B.d
2019-12-03 23:00:00,0.024,0,KW103513,Q.B.d
2019-12-04 23:00:00,0.0175,0,KW103513,Q.B.d
2019-12-05 23:00:00,0.0277,0,KW103513,Q.B.d
2019-12-06 23:00:00,-0.0059,0,KW103513,Q.B.d
2019-12-07 23:00:00,-0.1037,0,KW103513,Q.B.d
2019-12-08 23:00:00,-0.011,0,KW103513,Q.B.d
2019-12-09 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-10 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-11 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-12 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-13 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-14 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-15 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-16 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-17 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-18 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-19 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-20 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-21 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-22 23:00:00,0.4948,0,KW103513,Q.B.d
2019-12-23 23:00:00,0.0052,0,KW103513,Q.B.d
2019-12-24 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-25 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-26 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-27 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-28 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-29 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-30 23:00:00,0.0,0,KW103513,Q.B.d
2019-12-31 23:00:00,0.0,0,KW103513,Q.B.d
