datetime,value,flag,location_id,parameter_id
2020-12-04 23:00:00,0.1312,0,KW322311,Q.B.d
2020-12-14 23:00:00,0.0182,0,KW322311,Q.B.d
2020-12-21 23:00:00,0.0904,0,KW322311,Q.B.d
2020-12-23 23:00:00,0.2033,3,KW322311,Q.B.d
2020-12-25 23:00:00,0.0,0,KW322311,Q.B.d
2020-12-27 23:00:00,0.0,0,KW322311,Q.B.d
2020-12-29 23:00:00,0.0904,0,KW322311,Q.B.d
2020-12-31 23:00:00,0.0577,3,KW322311,Q.B.d
2021-01-04 23:00:00,0.1036,0,KW322311,Q.B.d
2021-01-05 23:00:00,0.0411,3,KW322311,Q.B.d
2021-01-06 23:00:00,0.1021,0,KW322311,Q.B.d
2021-01-07 23:00:00,0.0733,0,KW322311,Q.B.d
2021-01-08 23:00:00,0.0602,0,KW322311,Q.B.d
2021-01-09 23:00:00,0.0026,0,KW322311,Q.B.d
2021-01-10 23:00:00,0.0065,0,KW322311,Q.B.d
2021-01-11 23:00:00,0.0175,0,KW322311,Q.B.d
2021-01-13 23:00:00,0.0,0,KW322311,Q.B.d
2021-01-14 23:00:00,0.0374,0,KW322311,Q.B.d
2021-01-16 23:00:00,0.0849,0,KW322311,Q.B.d
2021-01-19 23:00:00,0.0,0,KW322311,Q.B.d
2021-01-20 23:00:00,0.0,3,KW322311,Q.B.d
2021-01-22 23:00:00,0.0,0,KW322311,Q.B.d
2021-01-26 23:00:00,0.0,0,KW322311,Q.B.d
2021-02-03 23:00:00,0.0,0,KW322311,Q.B.d
2021-02-09 23:00:00,0.0,0,KW322311,Q.B.d
2021-02-11 23:00:00,0.0059,3,KW322311,Q.B.d
2021-02-13 23:00:00,0.0,0,KW322311,Q.B.d
2021-02-14 23:00:00,0.0,0,KW322311,Q.B.d
2021-02-24 23:00:00,0.0,0,KW322311,Q.B.d
2021-02-26 23:00:00,0.0,0,KW322311,Q.B.d
2021-02-27 23:00:00,0.0,0,KW322311,Q.B.d
2021-02-28 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-01 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-02 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-03 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-05 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-06 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-07 23:00:00,0.003,0,KW322311,Q.B.d
2021-03-08 23:00:00,0.0088,0,KW322311,Q.B.d
2021-03-09 23:00:00,0.075,0,KW322311,Q.B.d
2021-03-10 23:00:00,0.0425,0,KW322311,Q.B.d
2021-03-12 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-13 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-16 23:00:00,0.0,3,KW322311,Q.B.d
2021-03-23 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-24 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-25 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-26 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-28 23:00:00,0.0696,0,KW322311,Q.B.d
2021-03-29 23:00:00,0.0,0,KW322311,Q.B.d
2021-03-30 23:00:00,0.0321,0,KW322311,Q.B.d
2021-03-31 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-01 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-02 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-03 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-04 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-06 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-07 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-08 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-10 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-12 23:00:00,0.0554,0,KW322311,Q.B.d
2021-04-13 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-14 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-15 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-16 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-17 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-18 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-22 23:00:00,0.0007,0,KW322311,Q.B.d
2021-04-23 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-24 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-25 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-26 23:00:00,0.0342,0,KW322311,Q.B.d
2021-04-27 23:00:00,0.0,0,KW322311,Q.B.d
2021-04-28 23:00:00,0.0009,0,KW322311,Q.B.d
2021-05-02 23:00:00,0.0,3,KW322311,Q.B.d
2021-05-03 23:00:00,0.0,0,KW322311,Q.B.d
2021-05-04 23:00:00,0.0,0,KW322311,Q.B.d
2021-05-05 23:00:00,0.0,0,KW322311,Q.B.d
2021-05-07 23:00:00,0.0,0,KW322311,Q.B.d
2021-05-09 23:00:00,0.0,0,KW322311,Q.B.d
2021-05-12 23:00:00,0.0,0,KW322311,Q.B.d
2021-05-20 23:00:00,0.0,0,KW322311,Q.B.d
2021-05-21 23:00:00,0.0,0,KW322311,Q.B.d
2021-05-26 23:00:00,0.0,0,KW322311,Q.B.d
2021-06-02 23:00:00,0.0,0,KW322311,Q.B.d
2021-06-04 23:00:00,0.0,0,KW322311,Q.B.d
2021-06-05 23:00:00,0.0,0,KW322311,Q.B.d
2021-06-06 23:00:00,0.0,0,KW322311,Q.B.d
2021-06-07 23:00:00,0.0408,0,KW322311,Q.B.d
2021-06-08 23:00:00,0.0,0,KW322311,Q.B.d
2021-06-09 23:00:00,0.0,0,KW322311,Q.B.d
2021-06-16 23:00:00,0.0598,0,KW322311,Q.B.d
2021-06-17 23:00:00,0.0088,0,KW322311,Q.B.d
2021-06-19 23:00:00,0.0583,0,KW322311,Q.B.d
2021-06-20 23:00:00,0.0267,0,KW322311,Q.B.d
2021-06-21 23:00:00,0.0146,0,KW322311,Q.B.d
2021-06-22 23:00:00,0.0204,0,KW322311,Q.B.d
2021-06-23 23:00:00,0.075,0,KW322311,Q.B.d
2021-06-24 23:00:00,0.1319,0,KW322311,Q.B.d
2021-06-25 23:00:00,0.0525,0,KW322311,Q.B.d
2021-06-26 23:00:00,0.0,0,KW322311,Q.B.d
2021-06-27 23:00:00,0.0,0,KW322311,Q.B.d
2021-06-29 23:00:00,0.0,0,KW322311,Q.B.d
2021-07-02 23:00:00,0.0,0,KW322311,Q.B.d
2021-07-03 23:00:00,0.0,0,KW322311,Q.B.d
