datetime,value,flag,location_id,parameter_id
2021-07-31 23:00:00,0.2142,0,KW440712,Q.B.d
2021-08-01 23:00:00,0.1487,0,KW440712,Q.B.d
2021-08-02 23:00:00,0.0486,0,KW440712,Q.B.d
2021-08-03 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-04 23:00:00,0.1862,0,KW440712,Q.B.d
2021-08-05 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-06 23:00:00,0.195,0,KW440712,Q.B.d
2021-08-07 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-08 23:00:00,0.2131,0,KW440712,Q.B.d
2021-08-09 23:00:00,0.2482,0,KW440712,Q.B.d
2021-08-10 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-11 23:00:00,0.1991,0,KW440712,Q.B.d
2021-08-12 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-13 23:00:00,0.1794,0,KW440712,Q.B.d
2021-08-14 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-15 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-16 23:00:00,0.2114,0,KW440712,Q.B.d
2021-08-17 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-18 23:00:00,0.2119,0,KW440712,Q.B.d
2021-08-19 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-20 23:00:00,0.1862,0,KW440712,Q.B.d
2021-08-21 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-22 23:00:00,0.5868,0,KW440712,Q.B.d
2021-08-23 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-24 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-25 23:00:00,0.2023,0,KW440712,Q.B.d
2021-08-26 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-27 23:00:00,0.1874,0,KW440712,Q.B.d
2021-08-28 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-29 23:00:00,0.0,0,KW440712,Q.B.d
2021-08-30 23:00:00,0.1989,0,KW440712,Q.B.d
2021-08-31 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-01 23:00:00,0.1668,0,KW440712,Q.B.d
2021-09-02 23:00:00,0.038,0,KW440712,Q.B.d
2021-09-03 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-04 23:00:00,0.1937,0,KW440712,Q.B.d
2021-09-05 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-06 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-07 23:00:00,0.1361,0,KW440712,Q.B.d
2021-09-08 23:00:00,0.071,0,KW440712,Q.B.d
2021-09-09 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-10 23:00:00,0.2417,0,KW440712,Q.B.d
2021-09-11 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-12 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-13 23:00:00,0.2022,0,KW440712,Q.B.d
2021-09-14 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-15 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-16 23:00:00,0.2118,0,KW440712,Q.B.d
2021-09-17 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-18 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-19 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-20 23:00:00,0.2019,0,KW440712,Q.B.d
2021-09-21 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-22 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-23 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-24 23:00:00,0.215,0,KW440712,Q.B.d
2021-09-25 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-26 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-27 23:00:00,0.2311,0,KW440712,Q.B.d
2021-09-28 23:00:00,0.0,0,KW440712,Q.B.d
2021-09-29 23:00:00,0.1119,0,KW440712,Q.B.d
2021-09-30 23:00:00,0.1337,0,KW440712,Q.B.d
2021-10-01 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-02 23:00:00,0.234,0,KW440712,Q.B.d
2021-10-03 23:00:00,0.4222,0,KW440712,Q.B.d
2021-10-04 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-05 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-06 23:00:00,0.8562,0,KW440712,Q.B.d
2021-10-07 23:00:00,0.1215,0,KW440712,Q.B.d
2021-10-08 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-09 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-10 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-11 23:00:00,0.2402,0,KW440712,Q.B.d
2021-10-12 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-13 23:00:00,0.2353,0,KW440712,Q.B.d
2021-10-14 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-15 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-16 23:00:00,0.235,0,KW440712,Q.B.d
2021-10-17 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-18 23:00:00,0.1518,0,KW440712,Q.B.d
2021-10-19 23:00:00,0.2307,0,KW440712,Q.B.d
2021-10-20 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-21 23:00:00,0.4369,0,KW440712,Q.B.d
2021-10-22 23:00:00,0.5811,0,KW440712,Q.B.d
2021-10-23 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-24 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-25 23:00:00,0.2443,0,KW440712,Q.B.d
2021-10-26 23:00:00,0.2231,0,KW440712,Q.B.d
2021-10-27 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-28 23:00:00,0.223,0,KW440712,Q.B.d
2021-10-29 23:00:00,0.0,0,KW440712,Q.B.d
2021-10-30 23:00:00,0.3196,0,KW440712,Q.B.d
2021-10-31 23:00:00,0.1907,0,KW440712,Q.B.d
2021-11-01 23:00:00,0.3524,0,KW440712,Q.B.d
2021-11-02 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-03 23:00:00,0.2524,0,KW440712,Q.B.d
2021-11-04 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-05 23:00:00,0.2299,0,KW440712,Q.B.d
2021-11-06 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-07 23:00:00,0.2274,0,KW440712,Q.B.d
2021-11-08 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-09 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-10 23:00:00,0.2238,0,KW440712,Q.B.d
2021-11-11 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-12 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-13 23:00:00,0.5273,0,KW440712,Q.B.d
2021-11-14 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-15 23:00:00,0.2517,0,KW440712,Q.B.d
2021-11-16 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-17 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-18 23:00:00,0.2348,0,KW440712,Q.B.d
2021-11-19 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-20 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-21 23:00:00,0.2596,0,KW440712,Q.B.d
2021-11-22 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-23 23:00:00,0.0645,0,KW440712,Q.B.d
2021-11-24 23:00:00,0.1701,0,KW440712,Q.B.d
2021-11-25 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-26 23:00:00,0.3726,0,KW440712,Q.B.d
2021-11-27 23:00:00,1.1553,0,KW440712,Q.B.d
2021-11-28 23:00:00,0.4497,0,KW440712,Q.B.d
2021-11-29 23:00:00,0.0,0,KW440712,Q.B.d
2021-11-30 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-01 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-02 23:00:00,0.5872,0,KW440712,Q.B.d
2021-12-03 23:00:00,0.2963,0,KW440712,Q.B.d
2021-12-04 23:00:00,0.5522,0,KW440712,Q.B.d
2021-12-05 23:00:00,0.4293,0,KW440712,Q.B.d
2021-12-06 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-07 23:00:00,0.3854,0,KW440712,Q.B.d
2021-12-08 23:00:00,0.2989,0,KW440712,Q.B.d
2021-12-09 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-10 23:00:00,0.264,0,KW440712,Q.B.d
2021-12-11 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-12 23:00:00,0.2613,0,KW440712,Q.B.d
2021-12-13 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-14 23:00:00,0.1379,0,KW440712,Q.B.d
2021-12-15 23:00:00,0.1094,0,KW440712,Q.B.d
2021-12-16 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-17 23:00:00,0.1401,0,KW440712,Q.B.d
2021-12-18 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-19 23:00:00,0.2461,0,KW440712,Q.B.d
2021-12-20 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-21 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-22 23:00:00,0.2233,0,KW440712,Q.B.d
2021-12-23 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-24 23:00:00,0.2786,0,KW440712,Q.B.d
2021-12-25 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-26 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-27 23:00:00,0.2387,0,KW440712,Q.B.d
2021-12-28 23:00:00,0.0,0,KW440712,Q.B.d
2021-12-29 23:00:00,0.2827,0,KW440712,Q.B.d
2021-12-30 23:00:00,0.1423,0,KW440712,Q.B.d
2021-12-31 23:00:00,0.1337,0,KW440712,Q.B.d
2022-01-01 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-02 23:00:00,0.2614,0,KW440712,Q.B.d
2022-01-03 23:00:00,0.2479,0,KW440712,Q.B.d
2022-01-04 23:00:00,0.0365,0,KW440712,Q.B.d
2022-01-05 23:00:00,0.3721,0,KW440712,Q.B.d
2022-01-06 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-07 23:00:00,0.2846,0,KW440712,Q.B.d
2022-01-08 23:00:00,0.0516,0,KW440712,Q.B.d
2022-01-09 23:00:00,0.8581,0,KW440712,Q.B.d
2022-01-10 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-11 23:00:00,0.0349,0,KW440712,Q.B.d
2022-01-12 23:00:00,0.2407,0,KW440712,Q.B.d
2022-01-13 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-14 23:00:00,0.2541,0,KW440712,Q.B.d
2022-01-15 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-16 23:00:00,0.2474,0,KW440712,Q.B.d
2022-01-17 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-18 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-19 23:00:00,0.2421,0,KW440712,Q.B.d
2022-01-20 23:00:00,0.134,0,KW440712,Q.B.d
2022-01-21 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-22 23:00:00,0.181,0,KW440712,Q.B.d
2022-01-23 23:00:00,0.0729,0,KW440712,Q.B.d
2022-01-24 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-25 23:00:00,0.2499,0,KW440712,Q.B.d
2022-01-26 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-27 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-28 23:00:00,0.2516,0,KW440712,Q.B.d
2022-01-29 23:00:00,0.0,0,KW440712,Q.B.d
2022-01-30 23:00:00,0.24,0,KW440712,Q.B.d
2022-01-31 23:00:00,0.0,0,KW440712,Q.B.d
2022-02-01 23:00:00,0.31,0,KW440712,Q.B.d
2022-02-02 23:00:00,0.0,0,KW440712,Q.B.d
2022-02-03 23:00:00,0.2553,0,KW440712,Q.B.d
2022-02-04 23:00:00,0.24,0,KW440712,Q.B.d
2022-02-05 23:00:00,0.0972,0,KW440712,Q.B.d
2022-02-06 23:00:00,0.914,0,KW440712,Q.B.d
